,a[mm],lpx[mm],lpy[mm],ls[mm],p[mm],wp[mm],ws[mm],ys0[mm],ys1[mm],ys2[mm],ys3[mm],ys4[mm],k0mm_ys0,k0mm_ys1,k0mm_ys2,k0mm_ys3,k0mm_ys4,k100mm_ys0,Lp0mm_ys0[nH],Lp0mm_ys1[nH],Lp0mm_ys2[nH],Lp0mm_ys3[nH],Lp0mm_ys4[nH],Ls0mm_ys0[nH],Ls0mm_ys1[nH],Ls0mm_ys2[nH],Ls0mm_ys3[nH],Ls0mm_ys4[nH],Lp100mm_ys0[nH],Ls100mm_ys0[nH],Bx_p0mm0deg[uT],By_p0mm0deg[uT],Bz_p0mm0deg[uT],Bx_p0mm90deg[uT],By_p0mm90deg[uT],Bz_p0mm90deg[uT],Bx_s0mm0deg[uT],By_s0mm0deg[uT],Bz_s0mm0deg[uT],Bx_s0mm90deg[uT],By_s0mm90deg[uT],Bz_s0mm90deg[uT],Bx_p100mm0deg[uT],By_p100mm0deg[uT],Bz_p100mm0deg[uT],Bx_p100mm90deg[uT],By_p100mm90deg[uT],Bz_p100mm90deg[uT],Bx_s100mm0deg[uT],By_s100mm0deg[uT],Bz_s100mm0deg[uT],Bx_s100mm90deg[uT],By_s100mm90deg[uT],Bz_s100mm90deg[uT]
250,61.5426450585186,229.279137692393,2022.16629331375,285.465359423471,158.344601498841,273.39640735644,223.286701418494,3998.1703499776,4354.46897493291,4710.76759988823,5067.06622484354,5423.36484979885,0.2126904634965675,0.215765458381622,0.2237151517921765,0.106710081229433,-0.0202958590691533,0.18663916860526053,3269.81248428167,3267.57649598629,3269.65561967888,3265.76125953701,3230.34608765701,944.604661198741,943.310074797516,942.195689495207,876.07904782733,947.66132655516,3257.01087799233,923.790550945585,-0.0518545899067016,0.000818091918650439,-0.11825866927316599,-9.72939535359176e-06,1.9506461128446704e-08,0.000356543474992158,-5.021779116500871e-06,5.1998883260810603e-08,6.492665111136529e-05,0.0138905173702068,-0.000141984903543481,0.0380176866438733,-0.0283715316197932,0.000834518405180088,-0.17646349760901997,2.6341845071909504e-06,1.0366738147515998e-08,0.00037339324321466,8.200009359189371e-07,6.41185713808719e-08,6.449540877822221e-05,0.00392724242307467,-9.694850336299901e-06,0.0445695821472947
251,106.33459768112,636.147246297646,1483.60494600276,369.620928151816,163.437493008896,197.915590987585,134.575726012171,3096.30308484424,3378.24593688787,3660.18878893151,3942.13164097514,4224.07449301877,0.202090194683464,0.211466160585935,0.21206469276432652,0.06864860015506345,-0.0341663397027328,0.19483196984232198,4137.53454647548,4139.20778985745,4234.93832939367,4270.05866313819,4177.48384818529,1393.99158657699,1392.1431454502,1385.74617290751,1321.25430172406,1373.67649687574,4176.3165393444,1392.59101457486,-0.0132389038426079,0.00013329958835224501,-0.318396585760464,-2.94473068782585e-06,-1.31474824944517e-07,0.0005488552251444379,2.1607889703481502e-07,1.24812936924582e-07,9.61646747774705e-05,-0.0018257226420696697,-2.8608410105565102e-05,0.0660455916749967,-0.0682629349825781,0.0011552202808257498,-0.623194209683599,2.00818295077231e-05,3.05671830728077e-07,0.0005749090896314551,6.13308160581068e-06,3.821074367233329e-08,9.53418942844435e-05,-0.0147660035065845,-0.0015490328268027201,0.08979980632338919
252,29.977288889959,594.315446770054,1190.55958198619,228.786565217804,170.80319163311,29.4173985449088,82.2390708682701,2090.14063875459,2275.15965731572,2460.17867587685,2645.19769443797,2830.2167129991,0.08957919063931954,0.09156481312675305,0.093845903078994,0.05399523975147455,-0.00440786302371618,0.08483682965208239,4600.88754869589,4597.2349866983,4620.88232550318,4643.31863921601,4632.01914013402,802.069136706972,799.927954011023,798.640639581293,797.552388550639,795.603521279797,4615.87858206489,799.250885497788,-0.052501929327934,-0.0008746608119930379,-0.11135268174391301,-1.83105074546067e-05,-3.22424807838695e-08,0.00027194013258567803,-1.48907727858431e-06,2.8106338358339703e-08,2.9083580355078105e-05,0.00287217195343703,-3.06183837069512e-05,0.0130794892971596,-0.0679706982188425,9.14745869755327e-05,-0.17805020436373603,-1.4994127920395799e-05,-2.78208750913572e-07,0.000285905261266426,1.0946568484031502e-06,1.07344404492153e-09,2.877652075176e-05,-0.00288079595480671,-0.00021123486179612497,0.015960635527855697
253,4.05850790603619,408.831277549457,803.911334080053,138.497720697645,1.67675473549198,127.394068828021,90.4020776864553,1534.1459437377,1667.70759902315,1801.26925430861,1934.83090959407,2068.39256487953,0.102359301147915,0.1034821822138655,0.0999586483093742,0.06578710278788061,0.011174502971538049,0.09310780553468914,2206.18695420369,2204.91861239706,2227.96332913451,2250.50116549165,2246.70139353897,428.238005230885,427.016981386205,427.737247461281,424.384993340836,424.57433738749,2221.12435238279,426.238292671815,-0.0734661780047507,-0.000873126911249581,-0.0698652174930172,-4.69677443886724e-06,-4.216007413531789e-07,0.000150926640866098,-1.07796809964304e-06,-8.26607376192594e-08,1.13203517129252e-05,0.0034081315509976594,4.41549742623511e-06,0.00637282851552067,-0.10546875908265199,0.0004860236839084349,-0.10836173636993,1.0871961612789e-06,-1.2674748589300498e-06,0.000158558535921268,-1.10578759868716e-07,-8.21533386597971e-08,1.0914150510094001e-05,0.00183685545699608,7.95981327742769e-05,0.00665198943477171
254,169.240416861039,516.334523765194,1132.90732652257,68.3652365379219,181.124569387153,299.589457741256,168.196015171192,2967.94003724623,3249.40149288552,3530.86294852481,3812.3244041641,4093.78585980339,0.0689215212680856,0.07312937489893626,0.057104247596676996,-0.005518025608483505,-0.00822838962743954,0.06721919839665014,2831.00240057579,2832.45460464008,2911.43745479904,2919.70847293663,2867.64834797975,170.572448593927,170.15385779564,169.450329978314,168.823616173736,169.492534560669,2847.97847481112,170.028184790814,0.012146578367075701,-0.000517930991451753,-0.378547149292174,4.9907195125137e-06,5.29900689507163e-07,0.00045314475955127094,1.83031395665281e-06,-1.8986143676882102e-07,-1.1272033699307999e-06,-0.0011377623123652902,0.00010749810971886899,0.008156031427860231,-0.244338711336708,-0.0009906380383161001,-0.695151122843062,4.57041824937127e-05,1.30189091305602e-06,0.00048341010848406205,-1.19179345006772e-06,3.5698563626660205e-07,-7.28116850631915e-06,0.0013600411274380401,-0.00024442518847316296,0.0109397319511568
255,110.022123197106,529.521340421925,2049.28610337196,319.802160761668,119.722942380217,168.928443767026,220.620522129387,3836.01745324993,4176.88122570999,4517.74499817004,4858.6087706301,5199.47254309015,0.20945210629900501,0.213683623399168,0.2316322456644585,0.1349234023682145,-0.0241679392950625,0.193075024561072,5119.69825222876,5113.55982522413,5124.7134757169,5179.34735521446,5134.77780064483,1124.30048019633,1122.57438229862,1119.77071489325,1075.81684711325,1108.64433489113,5139.42410601507,1115.80812405921,-0.033935300238670696,0.000369798071667325,-0.22445241528301002,-1.05003911147657e-05,3.2601305744966604e-07,0.000559706209818863,-3.3120285781197403e-06,-5.3868638374636394e-08,8.64923597725889e-05,0.0112329628463249,-8.269304265045359e-05,0.0562374117989793,-0.00197210915102974,0.0019505966041766202,-0.367677103813745,6.6855618513447405e-06,-2.89363471627699e-07,0.000585537327369922,2.8084699304006697e-06,1.13204402596158e-07,8.465073939077591e-05,-0.00370346108575581,7.31661085222177e-05,0.0738962378331859
256,4.1811083980503,168.002747577708,1304.15295310134,348.009800292609,42.9428379917627,100.030294172356,87.3373230807727,2257.61021987076,2452.0500444,2646.48986892924,2840.92969345848,3035.36951798772,0.136853094278449,0.13938476982735748,0.13877849101991951,0.0958443299491315,0.0233914027235829,0.114186797149006,2244.50393568601,2245.34646551539,2244.93277729806,2244.07349389465,2230.82063773558,1327.09635448841,1325.91495353154,1321.52326107165,1317.60419171474,1330.60368738704,2242.4013522446,1324.7392375525,-0.0417851448889487,-0.00021423963305082402,-0.0374091359687678,-1.07524778346574e-05,3.9260090460756896e-07,0.000115032990903941,-5.427728151154219e-06,-1.08803428160345e-07,5.29232855584388e-05,0.013488883525028899,-0.000214193061621272,0.029317301149537903,-0.0372955408961585,0.000267568160150859,-0.053088151112562994,-4.7740330055517595e-06,1.3993331762495404e-07,0.000122305278823611,-2.8022033990246e-06,1.89954269308978e-07,5.45547177156874e-05,0.00956681644991175,-0.00018945470755493,0.029185496561025398
257,109.49446236507,531.035056026633,1352.57602729175,69.5458922660552,198.614212058063,306.961611450225,54.075813797888,3213.8712063514,3511.88400472395,3809.8968030965,4107.90960146905,4405.9223998416,0.0261408885583671,0.0274245791556777,0.0278967089523149,0.001293237769293235,-0.003635256049813615,0.02598371047888505,3245.58829877087,3243.78220217355,3257.99348820136,3261.53928541087,3246.92017972561,185.574269659601,185.882637311775,185.647999847016,184.7200125935,185.675877641859,3248.62147563456,185.709272963781,0.0025370752559993803,-0.000208799543062097,-0.36034092784305394,6.28929288091573e-06,4.737739815498951e-07,0.0005527289522034729,9.13605083045448e-07,-1.29391750207864e-07,6.48105330509078e-07,-0.0005682704394444599,7.369208043675029e-05,0.00319030114973078,-0.200925911809372,0.000159393850709755,-0.752242489163087,5.3845834716938206e-05,8.436275410085409e-07,0.0006020322914114081,5.23700042652115e-07,3.54082481741623e-08,-1.01710791558313e-06,-2.0613168285778502e-07,-3.61042893133755e-05,0.00453397275951966
258,136.843380946332,529.433814045461,826.627146007765,114.339503969994,185.425273324021,160.71516938095,157.860026991558,2100.84067768071,2301.736867679,2502.63305767729,2703.52924767559,2904.42543767388,0.11710754369494551,0.119102659063091,0.0814818862839103,-0.00403858264877418,-0.0162877147310643,0.11287641980153201,2564.73674181578,2591.9205612846,2668.71061787487,2672.19667286249,2618.45895113555,321.771409544474,321.293860298268,318.519550662938,318.251774805077,319.188174728539,2591.59939861546,320.120136362756,-0.010936201292692299,0.00125452051484898,-0.150933800532359,-5.15714164808946e-06,4.3371361534912904e-08,0.00023787384345495398,3.6073884869633e-07,4.5674531124611904e-08,1.15283835557596e-05,-0.0008060826201711502,1.2859159227087099e-05,0.00919461351834672,-0.017241878730310203,0.00145102120472522,-0.293481909482901,3.1308183810010806e-07,1.6663863801384e-07,0.000245891978614041,4.111163123399019e-06,2.2599346927010897e-07,6.7004554303988695e-06,-0.00465050425691596,-0.00036143759427461697,0.013749625075422099
259,182.949174148316,131.343646965948,2040.23853513064,288.485064181973,111.559012311134,262.310232093907,35.0901440948628,4193.59074353849,4573.88028852927,4954.16983352005,5334.45937851082,5714.7489235016,0.10014290070738352,0.10103075777361051,0.104075638673312,0.02886073682624625,-0.00778240305576414,0.08277550088313726,2770.13453703923,2771.06322563288,2772.10134359658,2777.41951449862,2753.53722488067,1188.01319984014,1187.85828234434,1188.15371740015,1155.92267013195,1198.32469410251,2781.76954419004,1174.30937482448,0.00159457469728298,5.763043175881551e-05,-0.0829551859488261,-2.9961839183124e-06,-1.26975457626095e-07,0.00027178009385322896,-1.9967548095744897e-07,2.3153718770124003e-08,3.63027216889589e-05,0.00101056744705104,-0.000370695136437301,0.0161014181797046,0.0195191844057039,0.00032352779704116,-0.139187773639672,1.57799481981936e-06,6.6705661831333e-08,0.000280874210315912,1.39696168894355e-06,4.2501319600764196e-08,3.5213467806509706e-05,-0.005477208416592771,-0.000314793827441791,0.019103792147669902
260,134.95389618802,531.677868543688,96.9762813722498,392.316448938587,56.3952278853347,94.6019306776497,136.017209264592,708.272269013873,784.832664387489,861.393059761104,937.95345513472,1014.51385050834,0.21799421245800701,0.20532214686530198,0.1647236772981155,0.10170839221333,0.03618124331992725,0.197595808778562,963.496418490566,964.892291375666,958.235935990701,951.48536432604,954.753424380362,1457.97083256237,1463.41947539617,1478.38083844468,1495.29603996415,1504.18121041354,963.246349229746,1450.79112478955,0.004807909793814321,2.1481986011633998e-05,-0.028331118972362405,-1.69459440276954e-06,-1.48533927212689e-07,2.25182876233523e-05,-2.28731478869225e-06,-2.1201590752652998e-08,6.332136544613471e-05,-0.024426805142728502,0.0016634815820198402,0.0607828365105006,0.015238494942553799,-0.00044286273675963895,-0.048995821106239006,1.90721769256488e-06,-9.85019659850916e-08,2.04231033499712e-05,6.65240903650974e-06,1.4150991238387102e-07,6.33729097415111e-05,-0.06714136606861419,-0.00023782917037158398,0.0806791182408146
261,143.401728376161,417.193819180737,781.62432801067,314.430100304415,52.3404009629269,134.775731905398,124.446454696823,1848.51967949475,2022.30963568684,2196.09959187893,2369.88954807102,2543.67950426311,0.2795558753339095,0.268810827773465,0.18715269080146799,0.05181459616127235,-0.02303510744586285,0.249078230873715,2348.58813002753,2377.08394447618,2402.19078732062,2386.52280023721,2349.35873761583,1142.843534854,1140.98983571557,1123.2171028058,1118.64191692636,1143.24727189143,2365.55651142262,1134.86628881888,-0.0229451961174484,-2.9566899150050003e-05,-0.09150044193896961,-5.317791471130901e-06,2.25423072610582e-07,0.00016582992513697401,-1.3627364955924602e-06,-8.87172065285896e-08,5.9614501006684804e-05,0.000259794638770324,0.000270379348884561,0.03454625669943161,-0.0123521868019054,-0.000567882714755108,-0.152035704719633,2.45458469388036e-06,3.4752569870995004e-07,0.00017163314927216803,3.13945080978187e-06,-1.2941464171355402e-07,5.9333823438125604e-05,-0.0138613602875691,0.000247069137879328,0.04319527712337529
262,188.824062529707,339.786074781304,1599.93070503482,307.986179298482,172.866576483243,99.1188694868429,138.543667873594,3198.207932812,3491.79332600589,3785.37871919979,4078.96411239368,4372.54950558758,0.18538756848980747,0.18984603695629598,0.18925412554363702,0.05674085023033974,-0.0200973322879046,0.15562419263378052,4015.52558519897,4010.95165349215,4026.17218801651,4007.8198437284,3947.14895569975,1095.9467444447,1097.81882199258,1094.21488214316,1077.36409642909,1086.41649759426,4014.91861260595,1091.03527401522,-0.017472552034545702,-3.3556156607077494e-05,-0.09831927809113669,-8.19004717553596e-06,6.35402442043846e-08,0.00026494703275762997,-2.6428321217533997e-06,3.1390136721411895e-08,6.137349502223e-05,0.00846093229625562,-0.000365957191891158,0.032556807560920296,0.006168125706033221,0.000536196948690781,-0.143292253998138,-3.9882573158125397e-07,-4.9570164897365993e-08,0.00027547804704663304,1.78875295018789e-06,9.88711541634135e-08,6.174174150528711e-05,-0.0033203359178022303,-3.74417006807166e-05,0.0382905520732625
263,175.229606921184,487.693054309371,1042.96899377101,75.8845997788011,96.4595126994433,232.805817684067,150.544300305222,2593.38676140849,2837.82418086861,3082.26160032873,3326.69901978885,3571.13643924896,0.07357678239844295,0.07717306652292055,0.06401971730317865,-0.00072226470031295,-0.01007274884607132,0.07132538724815754,2723.8462156508,2728.53833035581,2791.16666180676,2809.06835474645,2757.43651125851,193.49465036643,194.175948872255,193.102332411513,192.623236792035,192.897533247629,2745.55817415674,194.644699965197,0.014649601170628,0.0005611089823058219,-0.223618210584028,-1.87940167080324e-08,4.96036482662034e-08,0.000335576301119832,1.57415020028298e-06,1.69790967475026e-07,8.343742580548849e-07,-0.0009068547235997399,-0.00010256829695235299,0.00541882434215193,-0.028293557445166,0.0017430493204134802,-0.45856725266863096,7.75280712510569e-06,-1.9932578658291e-07,0.000351427284865595,2.59819784321819e-06,-1.00981516736016e-09,-2.9469734064539103e-06,-0.00163137434626775,-6.566987868492911e-05,0.010368284421285501
264,51.9399258074486,615.649230737771,1875.06639305501,287.683870587305,114.965543590072,34.7294768453866,72.9719814289169,3118.26867690094,3388.69001964479,3659.11136238863,3929.53270513247,4199.95404787632,0.08653714898728425,0.08800833775046596,0.09361832246896065,0.0803401313061109,-0.00246300471866802,0.08170111433482805,6646.13165416889,6650.18631852988,6653.06981963003,6704.90942472673,6683.89807369524,1083.54655845169,1084.21363348422,1083.65237346587,1081.02698550798,1079.77263766814,6665.20978418841,1084.05278937572,-0.0532894313886472,-0.000280158987382973,-0.141324121624498,-2.23243281651078e-05,1.7962679589822896e-07,0.000448928376562475,-1.71697802000535e-06,2.57268196334313e-09,4.32542675210187e-05,0.00839396465506403,-2.3004560979761503e-05,0.0195583508742496,-0.0581002198791399,-0.00143716218252168,-0.23837688285089803,-1.52981284821031e-05,4.907348740376e-07,0.00046836790902805804,1.45480715342335e-06,7.221117093606109e-08,4.454172935155529e-05,-0.0014704432057204302,0.000202950461548387,0.0222729741632698
265,65.4460359448261,471.01697198916,758.659417135187,191.006396966513,137.490565315592,196.329270372463,205.810041561993,1897.19493883918,2074.65751322485,2252.12008761052,2429.58266199619,2607.04523638186,0.24444810472086298,0.23469664978099597,0.165124978010546,0.036989783805772905,-0.02491367775008555,0.22728165711477552,2124.08885701201,2173.91909065364,2236.28360852612,2254.38549521734,2230.94569220144,592.12791276681,591.31293922849,579.658457423518,571.665763593882,586.771233845031,2153.16220171798,589.978859904629,-0.0371998179971966,0.000213696375169121,-0.12093022929924299,-6.49487159851033e-06,3.41138093262207e-08,0.00019541389733037103,-1.13217043187451e-06,3.22775527652303e-08,3.42943348448522e-05,0.000360725934421098,-2.68056695837902e-06,0.0233428381355357,-0.031967301949675696,0.00030661050229381404,-0.20345020241066303,1.9474861781193097e-06,-9.20058670782928e-08,0.000203992848854066,3.3808285423373396e-06,1.2781854437575399e-08,3.2580616884052896e-05,-0.008019140896821542,-0.000246686497273036,0.0293918943480538
266,138.696898346063,107.584681198788,1003.81815318451,410.432639608994,40.5565669976234,68.3070264713093,141.763308617759,1994.44515964478,2176.74298087189,2359.040802099,2541.33862332611,2723.63644455322,0.15103568776173298,0.1483518274090055,0.11367419374139799,0.04992299465748025,-0.00129867110348068,0.13655830376088798,1845.05007189005,1842.61215291925,1838.4859694506,1831.76076289816,1824.06856931464,1542.0827221792,1540.07297080156,1528.011275381,1542.16004321101,1565.98814203025,1842.43336767824,1546.07397087003,-0.0261883774202096,9.712028103379559e-05,-0.0258439042442196,-6.29613367198367e-06,1.3060550710016602e-07,5.3798291350983394e-05,-7.93815125270564e-06,-1.6129805966760503e-07,8.632929056803401e-05,0.026407009387601498,0.0010147864494461098,0.0520062659488969,-0.0185268148236943,0.00024378303629751002,-0.034739552496663696,-2.3217960584670496e-06,8.442361170643529e-08,5.49701232065541e-05,-3.4297022373125e-06,-1.0939997150740899e-07,8.883187829391491e-05,0.015271163085779001,0.000405643035574392,0.057760385237414696
