,a[mm],lpx[mm],lpy[mm],ls[mm],p[mm],wp[mm],ws[mm],ys0[mm],ys1[mm],ys2[mm],ys3[mm],ys4[mm],k0mm_ys0,k0mm_ys1,k0mm_ys2,k0mm_ys3,k0mm_ys4,k100mm_ys0,Lp0mm_ys0[nH],Lp0mm_ys1[nH],Lp0mm_ys2[nH],Lp0mm_ys3[nH],Lp0mm_ys4[nH],Ls0mm_ys0[nH],Ls0mm_ys1[nH],Ls0mm_ys2[nH],Ls0mm_ys3[nH],Ls0mm_ys4[nH],Lp100mm_ys0[nH],Ls100mm_ys0[nH],Bx_p0mm0deg[uT],By_p0mm0deg[uT],Bz_p0mm0deg[uT],Bx_p0mm90deg[uT],By_p0mm90deg[uT],Bz_p0mm90deg[uT],Bx_s0mm0deg[uT],By_s0mm0deg[uT],Bz_s0mm0deg[uT],Bx_s0mm90deg[uT],By_s0mm90deg[uT],Bz_s0mm90deg[uT],Bx_p100mm0deg[uT],By_p100mm0deg[uT],Bz_p100mm0deg[uT],Bx_p100mm90deg[uT],By_p100mm90deg[uT],Bz_p100mm90deg[uT],Bx_s100mm0deg[uT],By_s100mm0deg[uT],Bz_s100mm0deg[uT],Bx_s100mm90deg[uT],By_s100mm90deg[uT],Bz_s100mm90deg[uT]
130,70.7309327431277,145.782159549774,1829.0158047778,227.88870935708,54.3200403323402,95.831123519639,211.8817504239,3178.88342178439,3455.94091648885,3732.9984111933,4010.05590589776,4287.11340060222,0.12287186952212051,0.1242853566650705,0.1288678503962895,0.0931974483002188,0.0006096307448956455,0.09657625582485735,3201.3845015775,3199.34900550738,3196.15454174397,3197.58785832113,3185.72574904601,718.050240737717,717.37459563689,715.352237567733,710.206746048909,723.665332094425,3190.36622858866,717.500557279659,-0.037685472350740996,0.000151594618028494,-0.0402311618953426,-1.0622516535569001e-05,-1.3560860302728698e-07,0.000131807339137788,-6.81986688049511e-06,-2.03846099150525e-08,3.70774475931194e-05,0.0161456099183451,2.08856919418756e-05,0.0222735764049764,-0.026303187292385,0.00036489770276549395,-0.051899494629558604,-5.54828433216896e-06,1.28157931073131e-07,0.00013794576965564601,-3.906753747748309e-06,1.54825459007775e-08,3.84213738513652e-05,0.011686844357489698,0.000158863934376138,0.023708738078164298
131,171.453551338222,146.999310314412,1697.25971430409,65.7218762000449,180.360141595542,175.737015066153,152.089828100294,3508.4993533935,3829.99947698205,4151.4996005706,4472.99972415915,4794.49984774769,0.060964437902554396,0.0615819989486493,0.0629962590075112,0.0128381921818229,-0.00449101523863194,0.04611568659199875,2640.09312704604,2638.91465565394,2640.49530153886,2661.30492954743,2642.89289135112,162.445854030746,162.306211196753,162.13046459545,161.126796564187,162.174752654825,2653.91387862315,162.988816492176,-0.008011646461837328,6.018710231117071e-05,-0.0585740749638541,-5.126815819298231e-06,9.91686232989256e-09,0.000183841316344896,-1.74800770813067e-06,-8.951153803187089e-08,2.14939649233823e-06,0.000995382157836846,3.75506671741778e-05,0.00279407040349905,0.0002326589473083,-0.000653479525993299,-0.0901528603872174,-1.29598510223948e-06,2.0651294044083802e-07,0.000191038913394534,6.347853654272281e-07,-1.46935226024035e-08,2.2749653830517297e-06,-0.000332806208866903,-2.2430645904434803e-05,0.00332409335511657
132,186.377955389498,362.589892545806,1283.15547045207,209.100123838531,184.868370517831,242.525563725025,126.766311527271,3088.6713962875,3379.40025618737,3670.12911608724,3960.8579759871,4251.58683588697,0.15646849886203748,0.16260429161772752,0.13790668549628748,0.0009953135204261434,-0.014664097047822601,0.1418182088728765,2791.0580973422,2789.61445178563,2840.09852244347,2839.00131212181,2783.37412044026,683.090204271425,681.129742210913,673.285068224646,661.343629361048,672.975507452804,2812.40423209409,677.564000956011,0.0145460418137337,-0.00226902164522239,-0.167802491964476,-2.60348076891333e-06,9.113671484591748e-08,0.000332460743728949,2.92465712576823e-07,2.48306083452249e-08,3.6077148785467704e-05,-0.00236663687672212,3.8223127547806704e-05,0.022563241535400097,0.0230537142777103,-0.000825628761694428,-0.31573936297909605,5.59188354710768e-06,-4.89733606110995e-09,0.000344695593581934,2.9816184234220803e-06,-5.924156574953429e-08,3.2706707877152696e-05,-0.007538359965389921,0.000153368965721196,0.030729970445220297
133,177.833799625999,222.360758182602,136.84033173986,213.036048594278,150.087006340185,76.0100465029153,31.0155816658786,901.040219459262,1000.3670982515,1099.69397704373,1199.02085583596,1298.3477346282,0.1204185243328245,0.0869765956586707,0.0280232473950826,-0.002266810079525095,-0.00653845453822828,0.09189511007764425,600.434150692819,602.300607078984,601.330712871987,599.704668083121,597.447509221851,846.828191214737,847.22371882144,849.708880828369,849.975699015798,850.577608345339,600.296839363726,847.158168243273,0.0008873977195667369,0.00012156245191663698,-0.00949089049072408,-1.06344245619434e-06,-5.818774987387079e-08,1.4740159265404499e-05,-4.0045272737379205e-07,-5.5865906206529504e-08,1.63761313930954e-05,-0.00370880446126755,-0.000395505254030688,0.00904323976660184,0.00261197518303374,1.20611504169467e-05,-0.015127843394096998,-1.56716566207772e-08,3.4988243119342896e-09,1.42442813447795e-05,1.12954160455721e-06,3.56867161922048e-08,1.6788222457464802e-05,-0.00849014194246199,0.000182274824333639,0.0108838198157999
134,155.611882041767,218.030296397299,1286.48089431392,89.0307214637905,81.2973686091836,265.021125598347,197.073364512709,2984.79528815946,3260.92582293487,3537.05635771029,3813.1868924857,4089.31742726112,0.112593811058642,0.1154584616854055,0.1027198368774685,0.014047128253317099,-0.01029352513960377,0.09602190842200078,2192.87753294949,2190.11623138376,2223.70124472764,2250.86943877883,2218.50265487004,233.462993579373,232.825594427537,232.970489658565,229.259209809306,233.523996528056,2214.58008760942,231.673978918338,-0.007527286614492059,0.000362911019927914,-0.09830090245478482,-2.9181059861086696e-06,8.85394680889311e-08,0.000228439261665311,-9.43911744102452e-07,5.183125470706369e-08,5.76475354440008e-06,0.0007096764712459639,-8.95473476775557e-05,0.00709332239941765,0.010032861960899,0.00151694904107231,-0.159439451403761,4.02687228472351e-06,5.89311205879467e-07,0.00023764738902355104,1.24277964988961e-07,-3.22088480091815e-08,3.93998831010513e-06,2.3552629849580902e-05,-9.44721517943159e-05,0.00760610627637438
135,164.71520433271,486.808448484827,551.62851020124,133.911474393633,148.82983556188,133.193811168651,210.380826266287,1638.68753745079,1800.72208454652,1962.75663164225,2124.79117873798,2286.82572583371,0.21863765914154498,0.188783839539856,0.0897160436985968,-0.00590004461207406,-0.02298069821678545,0.2032122908863155,1920.78676669426,1983.09476093599,2048.14327670727,2068.12143577049,2023.54028950135,385.274903244207,383.671437566171,380.402317251012,381.673665917653,381.149919673837,1951.00976504275,383.252036697915,-0.006642527020550471,0.0013315033065177601,-0.08922823271190039,-3.960507258088299e-06,1.2043782506411402e-07,0.000119387944809945,8.086885596238381e-07,-4.48981842806076e-08,1.66181608376402e-05,-0.0030255845552641996,6.66624814255096e-05,0.014491169015134099,0.00333540382313686,-0.00116369596849881,-0.160680181219307,2.53504722396369e-06,-5.4662535963492e-08,0.00012331091212359102,5.14313184422853e-06,-1.70078317019189e-07,1.2997127497689699e-05,-0.008601977265863009,0.000286753039071096,0.0197839489789608
136,156.20428888649,145.416492661173,1671.23013446418,157.280418114475,53.6436594842058,93.7946119938133,153.592056604885,3107.38396893798,3385.49291840161,3663.60186786523,3941.71081732885,4219.81976679248,0.0965465757584292,0.09790929605211066,0.10071266019866995,0.05382620219270425,-0.00835544183916546,0.06968311594961454,3015.39834775634,3013.13877517622,3012.3456475969,3016.34721592997,3005.21134948099,469.25004533564,469.402881756237,467.846526587275,466.766984501861,473.150581702234,3014.73069143838,469.489759772752,-0.0178508953630637,-0.00034565040286046696,-0.0385339012300159,-6.310375082924571e-06,1.71289201776983e-07,0.00012759953021865102,-3.5608521206505205e-06,7.694878939602079e-08,1.7625847487894398e-05,0.006315352845790041,-9.502911715280929e-05,0.00966028029597201,-0.00713331843249015,0.000127641629882298,-0.0553412019023808,-2.2209522424239e-06,8.92377943642722e-08,0.000133787692997682,-5.069341971552999e-07,-1.3491630296623e-07,1.8081970399087497e-05,0.0020270643983795497,0.00012428043603705,0.011231326010857199
137,11.6418835862635,147.187497304269,655.973303113145,216.114921726003,198.97964426919,84.6958700736854,163.022166068585,1417.96304129565,1548.91659813343,1679.87015497121,1810.82371180898,1941.77726864676,0.17960741039615,0.16754537368173,0.12025204535270151,0.04879441881881495,-0.0003137197129564655,0.1423410796102795,1263.50558972602,1269.04961838772,1267.48471849483,1264.46457271376,1262.43811820169,683.424077889655,683.358888546385,681.000596611765,681.938883890601,687.167694492433,1257.81358940811,682.958370137626,-0.0210121027516871,0.00038453773652986103,-0.019710745183538502,-6.89971254751142e-06,4.705554294114499e-08,4.60613396301197e-05,-4.0234497732642306e-06,-5.21802434548578e-08,2.9295103833575303e-05,0.00391249478573525,-8.386122951141041e-05,0.0172428635018157,-0.0172640934192039,0.00010658224604060501,-0.0285111426548375,-2.6494452201978103e-06,-6.08016274898521e-09,4.8831983428447096e-05,-2.06617100496149e-06,8.55600946522448e-09,3.0268340170540803e-05,0.00041930156535111604,0.00010598913630126998,0.0182165067844383
138,135.437696517023,59.5188290843893,288.811633788043,171.356187271493,156.96543882796,278.251222854178,100.136058784912,1556.68633967951,1715.83070359931,1874.97506751911,2034.11943143891,2193.26379535872,0.1791485616008215,0.121411596656358,0.03015852251273505,-0.007857123273524953,-0.00895427674503696,0.1422810413071635,410.668563007586,413.552981164592,412.866295139518,412.484059869933,408.23709973794,536.614793954664,529.619734522913,528.863042193304,543.432457898165,546.250920579015,414.857680758731,532.062936358569,-0.00289743284103236,-0.00035431357407795995,-0.016221095878023797,-2.79922069356331e-06,-3.8934745877890007e-07,2.0747822552076202e-05,-7.615300664484331e-08,3.0817007298227e-09,1.38139863906697e-05,-0.0019358884956569998,-3.11893974147214e-05,0.007283208735366469,-0.0005920688047243621,0.000181024160572128,-0.0264619338727282,1.1613987954875099e-07,2.1087784157777695e-07,2.1419011529487e-05,1.6012665920206201e-06,3.2316372794112e-09,1.3287434031068901e-05,-0.0047214832972881995,-7.44449862769944e-06,0.00993143577117485
139,21.8112237768106,345.69628063358,1390.56355030329,434.052101580225,156.497497301956,318.859035086922,31.5399136872448,3083.11285802783,3361.66305369441,3640.213249361,3918.76344502759,4197.31364069418,0.18044910268076603,0.18588857577024095,0.17250535860194652,0.05946689950848015,-0.016850091634795,0.1650586401817985,2657.92882721931,2657.91151223816,2688.54957062599,2699.79610715221,2633.76887889453,2067.81586914491,2066.22949263582,2057.96878566155,1955.6850675494,2044.41861834707,2674.84761965371,2046.55645688407,-0.0509168525612679,0.0007010240079225351,-0.168105091847571,2.8008234665447996e-07,-2.02694416689162e-07,0.00040575869513682607,2.2908767087692698e-07,-7.11542400591425e-08,9.44857545894264e-05,0.0038694271682610205,-0.00047256001420972304,0.0445494030014863,-0.0659861378205203,0.00014779567345107902,-0.28754848652321796,1.84952651006785e-05,-2.3194739323289605e-07,0.000425361908469679,6.100256546137241e-06,3.6124199278451794e-07,9.38298922210494e-05,-0.004678660337668361,0.0008784384338215239,0.06192527355471351
140,70.9071896039269,181.956457289188,1563.78642899513,186.021145521253,62.8198613004285,322.380693410213,42.8882371266367,3356.26561752651,3657.91337456699,3959.56113160747,4261.20888864795,4562.85664568843,0.0798014264988214,0.08136316879490105,0.08293690373339195,0.024582697183265747,-0.007522285388430835,0.06628032992458896,2312.81609059467,2314.24377627161,2316.63413786449,2327.81001424217,2308.40024970036,667.577519094043,667.051915062209,668.068810887947,650.948606707025,666.872503910901,2323.08630339491,663.14064188663,-0.018258812711191702,-0.000342211795725108,-0.10322576373515199,-3.4443363016538998e-06,2.65520395994247e-08,0.000290534645630202,-3.47155914255685e-08,-5.0786468247357006e-08,1.85625206899492e-05,0.000496037353752736,-5.531112140470979e-05,0.0080201209986863,-0.0114766106308818,0.00067281054115957,-0.17212922370594402,2.19825933278676e-06,7.77557155308259e-07,0.00030539762851987997,9.31557481342487e-07,-6.52750407664795e-08,1.7276947720081498e-05,-0.000658362454568022,0.00011495152960887801,0.009886599124406429
141,164.195280561388,644.357930095597,368.253710924999,388.715689290872,157.938515049566,96.5770433951527,158.736627167799,1280.15225104772,1411.11936028368,1542.08646951963,1673.05357875559,1804.02068799155,0.370117498098332,0.30201881850649204,0.155009995726161,0.0252057508786534,-0.03595763302792005,0.34899214568271897,2128.65247511587,2099.22957633981,2088.90546534394,2107.4837161343,2099.3037904517,1450.68880313906,1440.26359126958,1436.63021292754,1445.34987358189,1457.25318724561,2134.79014546286,1447.42988016237,0.00899691255052738,-0.000468792246964027,-0.109030875280648,-4.3224430654354505e-06,-3.2015012127659197e-07,0.00010545188519232999,-6.010046727200279e-07,-2.88009854712222e-07,8.61848474402312e-05,-0.034693689210844605,0.00327004629136503,0.07785242933878701,0.00716033779305861,0.0025603321671343804,-0.21807141979766803,1.1569277834138798e-06,-3.0135588770653496e-07,0.00010554126246596701,7.80559704748588e-06,9.336018345272491e-08,8.42932046343228e-05,-0.0659539602896929,-0.0004928062065060891,0.116862370084113
142,150.421706558588,102.9705358999,841.688982982839,156.223938494039,6.79725853706534,310.583340734818,151.129641236425,2346.63249796555,2567.94453997889,2789.25658199222,3010.56862400556,3231.8806660189,0.1744706840212765,0.167455982417088,0.0989569918692864,0.00760368802460015,-0.0119082737055564,0.14471723426154703,1151.40076708854,1160.32863861283,1172.10915691149,1166.82625972635,1155.16044907348,461.710247773302,461.603814767623,451.792598704002,452.365786573002,470.558205177392,1157.58864639676,454.117243836298,-0.016099251521705202,0.000100401895331911,-0.0535196510225253,-2.6132393202933903e-06,1.7644752592121698e-07,0.000104698540274976,-2.1955829734376602e-07,-1.3574885129598e-07,1.6673650557751903e-05,0.00046893393214341106,7.98498582534028e-05,0.010702997483793199,-0.00559681245864636,-0.000455466668013007,-0.08778268821226011,2.8128316204339302e-06,3.67043856476386e-07,0.000104347225265235,1.4022661186581698e-06,6.67444932304301e-08,1.44348208900326e-05,-0.0016504349888449802,-8.990431779262062e-06,0.0135514582670665
143,189.187744729123,183.404064526328,1148.52147164255,426.891477626468,43.1852508807976,219.779429847776,44.9327973256814,2693.79152242231,2944.99665638195,3196.20179034159,3447.40692430124,3698.61205826088,0.20427819378463752,0.20548402101193902,0.155484419674208,0.030328143380347998,-0.01734615490974635,0.177620763488159,2022.77901462851,2024.09499242441,2033.26445240989,2008.69510124953,1970.58330157299,1890.69127404504,1891.67332991348,1863.15586183707,1861.54037542559,1931.88721738285,2034.95730561805,1875.658218096,-0.012729479657421298,0.000345535191311732,-0.0819784506294422,-3.16410164621471e-06,1.36533579060776e-07,0.000171685316643846,-1.1582676641648e-06,-3.45248670928691e-08,7.66202579681416e-05,0.0028762011996055297,-2.0607587982076498e-05,0.0380925747896175,0.000810156743225197,0.0005104332247345251,-0.12270749555193401,2.7803277926617495e-06,-1.0370187875506e-08,0.000176457011549541,3.2596993889818397e-06,-1.8133110807642198e-07,7.80054407431025e-05,-0.012511031516811698,0.000738133082629442,0.048673256147972195
144,49.9496383679267,411.71944536555,1516.01455167625,365.373516436074,24.1623128450022,178.603641010912,92.5519498187603,2844.59251962252,3094.25294753239,3343.91337544225,3593.57380335212,3843.23423126199,0.19143895168500602,0.19554434256616599,0.203460195327589,0.12708417279241951,-0.0003404523720272802,0.17019779300910748,3481.87145084131,3483.61277299173,3503.62781896085,3531.09541678207,3490.3642038412,1426.8414424701,1425.47206721524,1423.61876823437,1386.82540172689,1407.64182828756,3503.70526917275,1415.59149229336,-0.0518236522908352,0.000621987231655994,-0.13377694045650804,-8.46780798553687e-06,-2.0091499759541e-07,0.00034858600110331597,-2.03606598387687e-06,-1.62466770747771e-07,7.327254639342959e-05,0.0123602270063957,0.00028142873085712007,0.03690405088283061,-0.043006534077997795,-0.0002486718888133,-0.20505004679094999,2.68638824201982e-06,-6.22215510552048e-07,0.00036489316216004703,2.59762717158957e-06,2.09345762345482e-08,7.29978250387692e-05,0.0023991062575183203,-0.00136249107452215,0.0461360275344686
145,185.024132189997,574.804214632931,1687.63227628928,194.876281177872,56.5906667730557,191.317396212315,122.862571707377,3436.38083611776,3748.49408610113,4060.6073360845,4372.72058606787,4684.83383605124,0.09998568102306835,0.1031408330670765,0.114451325137138,0.0383438995223543,-0.01878489382561265,0.0980655850161645,4438.72566418932,4438.21722900284,4464.51833887525,4545.43234452839,4465.06816197509,626.684800652748,627.061531596444,626.433527674997,608.770335648387,626.593997495175,4465.08419739989,624.690713703243,0.04134503463838329,0.00263820519050142,-0.31774004585697396,-8.81354362129382e-07,1.85431912601857e-07,0.000565831814249406,1.0383624130471e-06,8.503104950573539e-08,3.10695644078689e-05,-0.0030119763842404498,-2.04429842698808e-05,0.022231728927620698,-0.029864636238265893,0.00133422489587464,-0.606867672189064,1.2349175252363902e-05,5.0398463737679794e-08,0.0005946666313089401,2.06445309608274e-06,8.45403078488643e-08,2.7820848800624105e-05,-0.00031648509859870096,5.4576433095082896e-05,0.0277208735612737
146,100.441754603207,53.0738092497861,230.982897632723,214.902383923698,169.815202763467,131.425202281637,86.3301527782082,1045.73606412306,1153.80256589379,1261.86906766453,1369.93556943526,1478.00207120599,0.1477908976819265,0.11383247057321849,0.04703790621175585,0.0031625716885688646,-0.008743897682141542,0.110751033551025,358.089915926183,356.688735449052,356.222662823324,356.229546644875,354.787512446144,724.14469093211,722.79274387695,726.197058436931,734.36469346735,735.616487520578,355.316278116522,725.091639450117,-0.0026810810966602697,5.06479219803072e-05,-0.0061549017014087,-2.18834139500831e-06,7.51815376408899e-08,9.199262615894e-06,-1.7928382710695802e-06,-9.305166432401391e-10,1.9868009401777e-05,0.000297730485857632,-6.726502359319351e-05,0.0114248654749357,-0.000587709614713044,-5.89881002789291e-05,-0.008776757269774772,-3.87639068517326e-07,6.812052527155519e-08,7.69741870947034e-06,8.669575198320779e-07,3.9301277987465795e-09,2.06698861737079e-05,-0.00673410076060361,-0.00026835177713558197,0.013099667316158798
