,a[mm],lpx[mm],lpy[mm],ls[mm],p[mm],wp[mm],ws[mm],ys0[mm],ys1[mm],ys2[mm],ys3[mm],ys4[mm],k0mm_ys0,k0mm_ys1,k0mm_ys2,k0mm_ys3,k0mm_ys4,k100mm_ys0,Lp0mm_ys0[nH],Lp0mm_ys1[nH],Lp0mm_ys2[nH],Lp0mm_ys3[nH],Lp0mm_ys4[nH],Ls0mm_ys0[nH],Ls0mm_ys1[nH],Ls0mm_ys2[nH],Ls0mm_ys3[nH],Ls0mm_ys4[nH],Lp100mm_ys0[nH],Ls100mm_ys0[nH],Bx_p0mm0deg[uT],By_p0mm0deg[uT],Bz_p0mm0deg[uT],Bx_p0mm90deg[uT],By_p0mm90deg[uT],Bz_p0mm90deg[uT],Bx_s0mm0deg[uT],By_s0mm0deg[uT],Bz_s0mm0deg[uT],Bx_s0mm90deg[uT],By_s0mm90deg[uT],Bz_s0mm90deg[uT],Bx_p100mm0deg[uT],By_p100mm0deg[uT],Bz_p100mm0deg[uT],Bx_p100mm90deg[uT],By_p100mm90deg[uT],Bz_p100mm90deg[uT],Bx_s100mm0deg[uT],By_s100mm0deg[uT],Bz_s100mm0deg[uT],Bx_s100mm90deg[uT],By_s100mm90deg[uT],Bz_s100mm90deg[uT]
178,38.5151052669694,583.600096167047,863.403472638318,349.507058746521,152.517523557696,283.931823040027,130.106676919037,2234.48250064918,2442.08435725043,2649.68621385168,2857.28807045293,3064.88992705418,0.27344590725271,0.2679589205337795,0.192259075830382,0.04241352281106055,-0.032289854923767805,0.262118676701795,2465.45775565987,2513.74252997022,2586.96341635457,2582.04413554261,2517.70366543607,1296.90912590268,1296.19935276119,1246.0616527137,1200.68010167887,1276.14496581723,2491.55394079259,1295.5766917766,-0.061997227193572105,-0.0016690147257638198,-0.27890380159669304,3.7743354110766296e-06,2.84322338270617e-07,0.000362272540375169,2.25197951496381e-06,6.39772630567485e-08,9.30723488401253e-05,-0.0029173576262677197,0.000332751149566517,0.0665062183359226,-0.165162320432392,-0.0011154175445251499,-0.541828218144408,3.6191031456164e-05,-2.71586498027134e-07,0.000381985666225673,1.1348550477906099e-05,2.5565745145794e-08,9.36258032204064e-05,-0.0068306955703898295,0.000216527926659949,0.103968694962268
179,53.6379026006577,397.185487457311,320.829467707318,68.8912407512277,42.5098973930493,216.568893106326,78.8299970176175,1172.45213692116,1285.42125648545,1398.39037604974,1511.35949561403,1624.32861517833,0.07734818240428006,0.06641790328573491,0.035831086275165056,0.00599170202423742,-0.006101042209124185,0.07206384390237736,1155.12371138972,1165.67748914094,1179.40890127992,1177.61342151499,1167.46430535851,180.775805214285,180.740294226452,180.113951866088,179.619793304872,180.330854430681,1163.11304834052,180.072470854339,-0.011174820535292401,0.00045147377949179005,-0.059930228756275496,-4.43957545622856e-06,-3.3751170173776105e-08,8.347907066742691e-05,6.23810051247391e-07,-6.604424311621411e-08,1.50664596060547e-06,-0.0005735746763313081,2.8176114916545798e-05,0.00251879209757591,-0.026805967564774904,0.000534342038636136,-0.10887246443016099,-3.0091775448451498e-06,1.26758047846973e-07,8.60565878509141e-05,2.8438988554754106e-06,-6.24969769494749e-08,7.00374786887815e-07,-0.0019136446116381602,4.91656222801438e-05,0.00283016044397258
180,120.267737419243,395.668431325676,711.560746166878,197.920039322681,159.289565215022,150.483527946786,86.7609421016547,1843.37497917079,2019.91908443503,2196.46318969928,2373.00729496352,2549.55140022777,0.1589341708354985,0.15543134601284248,0.0994569015527095,0.00401025313776898,-0.0173049251848525,0.143707478785281,2042.02453957942,2057.53980829854,2091.34055568349,2080.18008945326,2046.10581685302,663.56303557029,662.66024405368,657.082820669857,657.12536518771,659.453281799395,2061.1408492735,663.078888042421,-0.015011865089177798,0.00211760310931629,-0.08705167758639981,-5.6214172938695895e-06,-2.1932575379872898e-07,0.00015685164442931802,-4.163849437840129e-07,-1.72057608845184e-08,2.41947108032418e-05,-0.000654685449295527,-5.8700415467939705e-05,0.0130442778297266,-0.0143740961577788,0.00140442554577193,-0.14408512866487502,-1.6841541799577802e-06,1.40446114139911e-07,0.00016189365836187302,2.1687423434100805e-06,-1.4390597721452e-07,2.35523334530332e-05,-0.00805726477521624,0.000587190187104035,0.0167936567136534
181,189.752737032188,557.096318559866,106.640016629312,267.60704534868,8.43002787080649,197.88509557181,221.407807499525,1042.60826580868,1153.90147952219,1265.1946932357,1376.48790694922,1487.78112066273,0.320250330193244,0.2669217743507805,0.14368523963678148,0.030065924311128152,-0.0238648210162777,0.3010684416378815,925.48679134427,909.558002477844,893.221417170396,914.884852962333,934.147514679703,857.154861466987,853.552929381059,863.162086230764,886.946403916156,901.003630299079,927.68761615326,854.670454337778,0.000979359505066587,-0.000272648962539998,-0.06374190369329451,-3.47283379320047e-07,4.55963694431647e-08,3.2489822171085404e-05,2.4125693636957104e-06,-5.8383234912976893e-08,3.9032728674638296e-05,-0.018601431941057102,0.00201668694621259,0.0504246629060761,-0.0181250166690341,-0.00037047846222545,-0.12237113727026402,-2.49355927505286e-06,-2.79007319558086e-07,2.16385520256288e-05,5.82903595798551e-06,4.826917330797759e-07,3.6026351963115205e-05,-0.013050853408246297,-0.00023921179752245798,0.0882198007912717
182,116.770172892808,536.890092054837,128.776718247474,158.654430333382,169.155864232163,65.3925355841054,46.9589356239375,759.342626349252,842.124876278435,924.907126207618,1007.6893761368,1090.47162606598,0.0883143541620296,0.0658431638444148,0.02478617329049495,-0.001312572836165855,-0.007446255541998766,0.08461309773068801,1152.88972788821,1154.45524173328,1160.73258575505,1156.58513384495,1152.35120494539,548.852509037797,549.113379225372,551.069336636738,549.14130198009,549.163076339587,1155.58940762238,549.887206170652,0.00537503695921895,0.000131596039198515,-0.0268955773600658,-2.20890850246846e-06,-1.1013791554591801e-07,2.8883191080554697e-05,9.499583174060173e-07,-1.20686524277195e-07,9.29348162195003e-06,-0.0057481956478463,0.000161623580562414,0.00722314224565804,0.007119255084746559,-0.000604359328233849,-0.04981798740629031,-2.6007271262332994e-06,-2.48325394255556e-07,2.86435758380819e-05,2.88124240841183e-06,-6.385494392586901e-08,9.40982895968743e-06,-0.012602015725068798,4.4766119709839e-06,0.009457380824649341
183,144.829061490577,441.623797152835,196.255996772071,354.318332782743,146.589732072401,52.8857416792504,156.263212979028,862.846204409787,955.130621307803,1047.41503820582,1139.69945510383,1231.98387200185,0.24696157917700948,0.22086925861662,0.14983088682921253,0.063644138692573,0.0018229756953201202,0.21868622249756148,1286.67702000657,1282.72408907621,1268.93931376701,1260.65510085067,1272.63464027574,1261.52149775814,1267.59243274282,1277.33426211942,1287.11625920456,1292.8094636304,1282.12358984625,1260.29429290842,0.00185361856480654,-0.000254184892422849,-0.027381789197940102,-2.93266123351866e-06,-1.27129589814938e-07,3.28554303046541e-05,-3.92844644148213e-06,-1.45017492223335e-07,6.38339080860802e-05,-0.015490573753514298,-0.000900678288760631,0.0524149624018739,0.0120237938886011,-0.0009139999407551009,-0.040620676453356805,2.4237373042573697e-07,-3.1009384926010103e-07,3.33091885235425e-05,3.63965523560259e-06,-3.67357931363709e-07,6.51546132384849e-05,-0.0448086413508529,0.00120023571433754,0.0624054650772683
184,125.302722126367,297.972222773458,1238.65543946373,74.3164826406788,72.0654772791789,245.643997157587,110.105757611474,2794.76407362147,3051.34086803532,3307.91766244917,3564.49445686303,3821.07125127688,0.06162651425051126,0.0631968393527413,0.0615493909267391,0.01099559016033675,-0.007157200829436025,0.053993881895019205,2450.44178072792,2453.12296366159,2469.10963426565,2488.00658141226,2461.21588536362,192.491528502612,192.429393987964,192.525584020023,189.75642373746,191.866528895244,2470.54516839973,191.380892923317,-0.008719351246845801,-0.000592389286972158,-0.11668865999460099,-2.94608357737123e-06,-1.8923215590067103e-07,0.00027082967222921803,9.094239497279359e-08,3.62549673579765e-08,3.07461414236704e-06,-8.76749109894035e-05,-5.1869084855068e-05,0.00347687070578169,-0.009275332440937421,-0.0014931521513523,-0.20651786274384,8.364907725788901e-07,-3.6986738443297794e-07,0.000283565859023133,1.57032693562973e-06,-2.3018288933127502e-07,4.98463130541411e-07,-0.0008435749965040769,0.000131828325846082,0.004243759138521961
185,89.4859579052641,377.939505595654,639.005035963122,99.576376872072,97.8938102927958,92.4473578863948,64.072785391708,1466.49167476399,1604.0873594939,1741.6830442238,1879.27872895371,2016.87441368361,0.06904112167597465,0.06833133613074241,0.05194273900728655,0.0108630972348615,-0.007097017408038815,0.06178155779822335,2016.82129021688,2020.04606551121,2035.22978958366,2036.5728182162,2022.039293134,291.536822573649,292.451291480671,292.265177956123,291.208727530197,292.71116250258,2026.44807767411,291.556452105714,-0.016503504035174702,-8.69680670264892e-05,-0.054931564597726294,-6.478638728826201e-06,3.80517258470231e-08,0.00011037877744243799,-8.762899164010259e-08,3.60841916986306e-09,4.611441739275831e-06,-0.00021963474005582502,-3.07642225132127e-05,0.0034462976693820807,-0.0198571579780343,0.000768579792236567,-0.0936301040116273,-4.347513921903501e-06,-2.89674041079424e-08,0.00011502944151355801,1.32600071986357e-06,-6.37430943580178e-08,4.154826226307939e-06,-0.0017124160715631,3.11748050350582e-05,0.004047233729300279
186,159.504904249099,523.964654269711,437.106125160139,239.181614043431,58.0017514259151,292.462439907743,77.1376980299364,1763.82684743368,1938.70716804615,2113.58748865861,2288.46780927108,2463.34812988355,0.21125811950359902,0.16972526753401498,0.06493698977300545,-0.01281454218626295,-0.02137952679437185,0.20381248387552353,1595.94746641999,1630.42068279228,1662.94766905476,1631.24413595789,1598.83394102883,851.769270931717,844.704427860779,814.116660707343,839.899426629961,853.779098731269,1606.69100182393,852.450084701838,-0.00615127200833358,-0.0006156504186110401,-0.21609660291419802,2.03219458238019e-06,1.8062985529400302e-07,0.00018155591406802902,2.3442252744131402e-06,1.14752241834553e-07,3.7410697560620204e-05,-0.007016540672110799,0.00159236383616551,0.0348163697659504,-0.16741089875933599,0.000533444028055556,-0.44266496537419603,1.0866196314083698e-05,5.600424276172189e-07,0.00018312077612938298,4.723260521411591e-06,2.0018336926851e-07,3.7233256273876104e-05,0.00500123617362683,0.00103214838177329,0.051687509720533605
187,69.2475281491202,607.919585861289,72.1466330394584,132.73318644885,41.2969433828921,194.464918832399,112.59606461244,774.174246321318,854.282805119492,934.391363917665,1014.49992271584,1094.60848151401,0.13104615404403003,0.1089863627825125,0.058551492009183095,0.01382219078139365,-0.00835738666376557,0.128319013265697,825.019263560977,826.102059070394,833.347954359519,838.236766360773,839.459400855456,392.608974127827,392.119029202494,390.808395678187,393.542936390006,396.787809253313,824.368652321347,392.853208752586,0.00557034611666114,-0.000238378227365263,-0.0525902728937605,-1.0024306312096e-06,-4.14642796190401e-08,3.12033713516667e-05,2.26991451664184e-06,3.08948549271064e-07,6.7097188491599295e-06,-0.005566277033058471,-0.0005394068051769051,0.009406949955714458,0.0071343079238527915,0.00106346021285948,-0.103262534294156,-1.66765397410131e-06,4.86483341844804e-07,2.01105228501573e-05,3.6235233869285497e-06,1.95408006528415e-07,5.82244956022576e-06,-0.00714292561474106,-0.000667575575333296,0.0118861004956602
188,120.244934331173,412.969973247954,1754.35541229436,269.744480737842,195.643950511353,242.437779484236,174.402139195214,3673.76138632583,4008.1819851304,4342.60258393496,4677.02318273953,5011.4437815441,0.1894575005690245,0.194850404977164,0.202887307203861,0.0600620223553953,-0.0244681046339728,0.173745747907876,3756.0211192147,3753.56350890953,3788.72950419374,3816.4915293503,3745.86019854831,912.943462711536,914.127511368573,912.867636028556,853.657020002254,898.671720772352,3779.80927545511,906.396603669274,-0.006766268030835552,-0.00127623718371924,-0.197502516619092,-6.563703411717101e-06,-8.54810618487738e-08,0.00047181377802882297,-1.4231282979938602e-06,1.00608916512562e-07,6.0407204901226594e-05,0.004138769390235399,-0.000372336830035315,0.037495583052328196,0.012522470079363501,-0.000446010081734969,-0.344704165367634,7.180048527560119e-06,-2.48613026375924e-07,0.000493246863221238,3.24546955364318e-06,-6.14292835862179e-09,5.991527229703351e-05,-0.006450718005985991,0.000240111082465796,0.049235276368434604
189,186.423078199278,432.640769517521,666.981054856821,434.243817054533,24.4464650298714,182.533691508337,188.571130968627,1854.0984324845,2032.76606489724,2211.43369730998,2390.10132972272,2568.76896213546,0.4672617988481155,0.4013194080362425,0.2399562329420315,0.0661626632642085,-0.02977815194001915,0.43109546767350104,2154.7433908529,2166.0931538805,2152.94531493482,2116.69562486463,2084.49632648346,1661.94557163162,1636.16966760948,1589.87041190689,1613.39622377238,1672.90437429598,2132.32722190721,1641.79099071653,-0.022759251001815296,-0.000766216181960788,-0.133685367640569,-4.34435838298834e-06,-1.2155071171384901e-08,0.00015977369222802597,-2.8743429318740602e-06,-4.18111511673218e-08,0.00011854787718519101,-0.00263102245339703,-0.000790698618537582,0.0945526603735779,0.00124595430973095,-0.000237228000307077,-0.220451794823702,8.2590247934432e-06,-1.43772727621549e-07,0.000160307750188461,5.95425475530068e-06,1.99890313559122e-08,0.00011800343200604201,-0.0205288859369112,-0.00180922859636547,0.12174664772468201
190,86.8428524708903,425.6848656802,746.683559870001,157.463918756121,91.1874045998071,67.3104542553627,46.5675838665048,1553.174584985,1696.44678222529,1839.71897946557,1982.99117670586,2126.26337394615,0.0800478582260003,0.08006481359835566,0.0677198947489528,0.0213897992820408,-0.007809560342285261,0.07225011680433885,2548.28549182785,2550.76314068518,2569.75957551208,2574.75900762586,2554.67594148246,540.808927605449,541.264785840639,541.223014023251,540.767025888254,541.697785292706,2559.95471288255,541.916130113024,-0.021440597453335902,-6.886913036083879e-05,-0.0703322306562552,-7.99829860360314e-06,2.16166818479297e-07,0.000133304839884938,-4.022639848632e-07,-3.03255473115846e-09,1.15214355808833e-05,0.000171034019703961,-6.93200524898409e-05,0.0059320806781834,-0.025992461314404705,0.000256317628775327,-0.109528338864764,-6.06781803520328e-06,2.78256454898178e-07,0.000139363590303536,1.01978165387385e-06,9.15646491147651e-09,1.1546552965727099e-05,-0.0029426564858896997,-8.643883847095021e-05,0.0071660378883113
191,141.192944561074,345.562098426746,502.099751403527,126.746974856354,65.2602289888798,258.261555128736,153.1739247308,1746.44963303816,1917.23325550966,2088.01687798117,2258.80050045267,2429.58412292417,0.192812685621152,0.1652282338014595,0.07504708307478,-0.00376076284964799,-0.01690015280458505,0.1734560893960565,1354.87043051177,1389.62742255845,1429.46228423774,1420.24887936302,1396.10146851811,365.407816638388,363.911347255343,355.981767468481,361.094305417623,366.150153141446,1372.66287777725,363.912718224942,-0.00843885049569626,-0.0008701185531550409,-0.08845141767182571,-1.5941675175684598e-06,6.27580103027628e-08,0.000124130733984075,8.978468639756829e-07,-1.9158752550237e-08,1.39390218436253e-05,-0.00201729483719252,5.50961338431911e-05,0.0114949718674125,-0.007544713666773359,0.000655052133276201,-0.171656390960969,3.4228330075322404e-06,3.1369950617830104e-07,0.000125101989343342,3.4412620127097796e-06,-1.3736759296459299e-07,1.1798444392027001e-05,-0.00536383279359591,0.00034691507200233096,0.014636192070001101
192,29.7341119794543,639.687959409235,1156.5134127328,318.234391755815,84.3999207737292,152.531140400209,113.005791617999,2259.96611483237,2460.6465946156,2661.32707439883,2862.00755418206,3062.6880339653,0.1740121248356295,0.18082970080509397,0.178169542449355,0.09251828026123965,-0.00837107816073905,0.1689230683215705,3448.2144706449,3457.12341363138,3518.23613148098,3558.58003005982,3527.78390612701,1169.7465029922,1169.88436555009,1166.48589547468,1140.85146717882,1154.84865018815,3479.75261221092,1170.5853823649,-0.0718991504295946,-0.0006485115071076699,-0.19938847244999003,-8.088814310993538e-06,-7.783869681106501e-08,0.00038308227586381506,-9.536991579438618e-07,-7.98532771207581e-08,6.28263840956768e-05,0.004812440547950061,0.000249043757679476,0.0350013835013995,-0.10125650231716599,0.0014440482779440901,-0.348131959552969,4.31490934529817e-06,-1.44218283744423e-06,0.000399879638603307,4.3944267613262904e-06,8.173035548162339e-08,6.369991973977879e-05,-0.0106934464946186,2.4241718331167397e-05,0.044050220267601296
193,184.112175464947,290.409961938463,1915.91026257079,361.910359863966,144.210709520356,267.542545350519,104.594811579048,4055.15681768273,4425.58561939799,4796.01442111325,5166.44322282851,5536.87202454377,0.192725135260661,0.19688607835976352,0.20100856923873,0.0501414437224931,-0.01923741554823825,0.1723931554751245,3518.85480344388,3518.13150116086,3535.86256901667,3534.15924356073,3456.75881460249,1374.09760703731,1372.80643854222,1372.11702119699,1289.28638343191,1377.09276377643,3536.9583936214,1350.82573772745,0.0122810466119353,-0.000352931240187863,-0.171951379374925,-3.4741296580297102e-06,-2.29500996038952e-08,0.000429727299603351,-2.5681786199810605e-07,8.834502567165442e-09,8.04618671901646e-05,-0.00255192686369469,-0.00048365413230989695,0.045654618795911796,0.0375438210033829,-0.00305857949875664,-0.299766746942622,5.66201820848915e-06,-6.08041409245343e-08,0.000447746952925905,3.8272136127373195e-06,-1.05506278622609e-09,7.88518033066997e-05,-0.0114793639558595,-5.6520264267592795e-05,0.0626730023120947
194,0.614726189595016,473.952817948976,148.095054520245,167.06886670616,67.8473079563628,310.769214114447,96.9545682934651,1068.14237740204,1172.98115778762,1277.81993817321,1382.6587185588,1487.49749894438,0.1850290703756395,0.149354604070483,0.07644323833552666,0.0186573273013901,-0.008117243700740405,0.1743414538928205,829.478834265793,835.022127249233,847.405327964513,851.536096145282,840.520936859401,531.161211416977,523.813608990105,516.011596556799,520.232010386438,528.887226743808,834.237358262369,529.535974994639,-0.0151915495690458,0.00020605335629690597,-0.0788148610260225,-9.46336521288815e-07,2.77073452765625e-07,7.850458348674241e-05,1.44748751581543e-06,1.31829930189222e-07,1.55585395595431e-05,-0.00591296285445978,-0.000555971699806079,0.013965419484279498,-0.0510912919778933,-8.57852011463895e-05,-0.15126769157729097,5.6372801020550405e-06,-1.6530489173294098e-06,7.885452565207691e-05,4.23225098416873e-06,9.002301211698e-08,1.4384679121113601e-05,-0.0101648776969118,-0.000987496720942733,0.019459680510881
